ImageId,Depth,Distance,Scaling,Error
29,814.0,6.838367447548045,119.03425872382255,1.3732348421069609
29,787.75,6.6190618613859264,119.01233384681763,1.5377464040151527
29,705.0,5.88011194646961,119.89567654800832,1.8653786048535681
29,820.0,6.908895780613479,118.68756253364523,1.1841599986829017
29,706.0,5.9160903535870135,119.33556754621601,1.3905694096258781
29,818.0,6.879971339131795,118.8958441363545,1.7070888247087501
29,790.8125,6.629410950918873,119.28850177712835,1.1297595985937134
29,713.0,5.9176487662827615,120.48704276983966,1.1831364362885466
29,784.0,6.580339487244547,119.14278914024423,1.0786485956281162
29,782.0,6.429892584036512,121.61945005760603,0.43340656822082141
29,818.0,6.879645704138824,118.9014718458376,1.3939179225289715
29,712.0,5.933052851406418,120.00567293635719,1.6368442012774091
29,781.0,6.549687672231964,119.24232712822709,1.1931835081154871
29,713.0,5.909216308456268,120.65897790535698,1.5090131724441369
29,699.0,5.860927285095104,119.26440407776829,1.156822416840956
29,820.0,6.911846185648488,118.63689931390817,1.3013422444755236
29,714.0,5.969075003193665,119.61652343419792,1.4442213628892591
29,708.0,5.890076096763473,120.20218217367982,1.0620148886724692
29,706.5,5.870205911441915,120.35352944313676,0.97720665384663141
29,809.0,6.793986479184197,119.07589196396849,1.1790535265554503
29,779.0,6.535992588973452,119.1861816542161,1.2313330979463568
29,712.0,5.933052851406418,120.00567293635719,1.6368442012774091
29,823.0,6.9426702491714245,118.54228567145634,1.1098467023921197
29,798.0,6.7036946728986555,119.0388343947275,0.93515141915946554
29,814.0,6.842737044884075,118.95824648246297,0.93602623790835626
29,827.5625,6.957361567527959,118.94774936844969,1.5561824605772383
29,801.25,6.7145348972160575,119.33067774094224,1.823135931890195
29,829.5,6.956862741730968,119.23478021554416,1.7160497119902287
29,712.5,5.635975718410438,126.41999107138673,0.050097202218061701
29,702.5,5.878079292945805,119.51182775691028,1.6926246482303773
29,827.0,6.957361567527959,118.86689975404624,1.5561824605772383
29,707.0,5.8990734655573664,119.8493295816583,1.2011223446034132
29,695.0,5.7860836516738114,120.115788474463,1.3620800999220368
29,697.0,5.71304178040413,122.00155832760171,0.83632457084542788
29,694.0,5.779100725194095,120.08788789136247,1.0634548405228246
29,812.0,6.826345748137267,118.95090432850897,1.6535330768373695
29,817.375,6.8804773075051955,118.79626419353362,1.7535985122371287
29,790.0,6.621844804663322,119.30210134850275,1.0794200360088109
29,698.0,5.8960152465145175,118.38503986444556,1.3390037729953923
29,815.0,6.854691123848296,118.8966775125019,1.4186151530750928
29,704.0,5.864461316300049,120.04512640287328,1.3647709747426191
29,698.0,5.607906066869978,124.46713473387133,1.9186579689360066
29,831.0,6.991336362963246,118.86139599894526,1.3819052081154313
29,811.5,6.81635384998542,119.05191805758966,1.3129804240724057
29,806.0,6.769168289779211,119.0692808179968,1.9406368677645611
29,712.0,5.960331205913446,119.4564488788141,1.8452257886052401
29,808.0,6.813423502807318,118.58942859886542,1.9025654556041327
29,699.0,5.823576067134916,120.02934141184733,1.8736677592096798
29,828.0,6.969362660696691,118.80569864292714,2.0387310351001302
29,708.0,5.878182509802711,120.44539257148084,1.8718912790890003
29,795.0,6.658909840629521,119.38891185300118,1.2227414179943892
29,710.75,5.900016229134347,120.46577032963205,1.7582654016602777
29,805.0,6.769168289779211,118.92155218174618,1.9406368677645611
29,775.0,6.502018142435267,119.19376154027947,1.1748666739979969
29,700.0,5.874008764065675,119.16904249143433,1.2656694618758588
29,698.0,5.607906066869978,124.46713473387133,1.9186579689360066
29,814.0,6.832348890580942,119.13911497145268,1.6658769439961434
29,777.0,6.532784682920834,118.93855954435043,1.6917192221108575
29,777.0,6.527985298584788,119.02600334722675,1.34714758275987
29,819.0,6.885393742862833,118.94744593930416,1.0921719050944283
29,699.0,5.748939565567108,121.5876409949783,0.98675154101497109
29,694.0,5.790368349786501,119.85420582536666,1.200582901523036
29,821.0,6.898220464980357,119.01620195641831,1.3172132617845509
29,692.5,5.753418253068849,120.36322922127613,2.1867110687042626
29,808.5,6.80162426886628,118.86866548933374,1.3495193501449771
29,702.0,5.7554265275448895,121.97184633324724,1.3502007886064102
29,701.0,5.72820293610431,122.37694924906809,1.4172185332661056
29,814.0,6.822727674646103,119.30712155270399,1.8631089539892542
29,822.8125,6.929430237747287,118.74172504368715,1.7313221730454902
29,774.0,6.479418687372573,119.45516061624653,0.98012048361226911
29,702.75,5.730244683333978,122.63874211931997,1.6538689054570381
29,702.0,5.812181796994234,120.7808056456594,1.1130810579828012
29,770.0,6.4580003125051775,119.23195458956285,1.1889818111939463
29,733.0,6.140356473224404,119.37417692218924,1.4957095610832625
29,805.0,6.757706428513234,119.12325705707052,1.3437652345553592
29,819.0,6.898149016629797,118.72750183064845,1.2190506287457012
29,780.0,6.537565493077123,119.31046822031408,1.2586397809457195
29,735.0,6.148891745738609,119.53373557265502,1.9500376353755855
29,822.0,6.929430237747287,118.624471536238,1.7313221730454902
29,793.0,6.64905148929568,119.26513146674412,1.3640983125516912
29,788.0,6.648075197774255,118.53054855092776,1.6420556076627573
29,779.0,6.537565493077123,119.15750608157008,1.2586397809457195
29,768.0,6.4171461373467515,119.67936892232582,1.7419794198441036
29,812.0,6.815022191705713,119.14854818642442,1.4503972281342044
29,780.0,6.552194308975157,119.04408862410577,1.8500603432461564
29,735.5,6.148891745738609,119.61505103903097,1.9500376353755855
29,691.0,5.772514578452926,119.70519790098007,1.5456902674613633
29,696.0,5.79870001244168,120.02690232408362,1.6141193449633113
29,694.0,5.822283072852386,119.19722749928123,1.2860802862945608
29,693.0,5.690288089313077,121.78645248234838,1.6365150369461938
29,809.25,6.794132244718336,119.11013369354119,1.3833462588912397
29,807.0,6.779644727669977,119.03278599634662,1.9203115252069927
29,698.0,5.737010810249673,121.66614689882782,1.4584220144596658
29,829.0,6.920835676850743,119.78322253378919,1.8112386344726379
29,822.0,6.926280434184788,118.67841734259032,1.8810941896568807
29,795.0,6.6621011500380245,119.33172164392347,1.5088428738950646
29,792.0,6.64905148929568,119.11473407523498,1.3640983125516912
29,773.0,6.476959154337196,119.34612857367989,1.307756400002543
29,701.0,5.734206126737916,122.24883174870904,1.2232739903125007
29,701.0,5.869285326694056,119.43532491286234,1.3965506697645405
29,700.0,5.878031706583849,119.08748284156854,1.4640960296035477
29,699.0,5.869618932249573,119.08779906638732,1.6096483559419006
29,786.0,6.58685170859992,119.32863145739007,1.1982004733482949
29,740.0,6.201231026677634,119.33114518980624,1.3000295306406906
29,703.0,5.873948820225766,119.68098829519255,1.3683661999622474
29,702.0,5.791690481093829,121.20813470463965,1.3494829097889434
29,818.0,6.87582518954638,118.96753879718196,1.1129882400153841
29,813.375,6.85827008741272,118.5976914926145,1.8927843596536218
29,794.875,6.6621011500380245,119.31295879460839,1.5088428738950646
29,778.0,6.524139116121688,119.24944979752156,1.1291064138446636
29,741.0,6.207135715161106,119.378733445458,1.2135846117963456
29,706.0,5.810966789488356,121.4944131632461,1.6071013991877654
29,705.0,5.903906671212546,119.4124567445452,1.436025043553498
29,744.5,6.258502582955375,118.95816772970541,1.1199588390035473
29,710.0,5.937968877520001,119.56950510264922,1.5782729703982503
29,706.0,5.854429115850861,120.59245846678812,0.93424079939103377
29,790.75,6.64204050117264,119.05227013602139,1.7462317240058747
29,744.0,6.23190942939774,119.38556046567915,1.602123073806319
29,823.0,6.911332693893598,119.07978337190293,1.5915458772964837
29,791.0,6.64567879054005,119.02471138478252,1.2366510136359776
29,818.0,6.884656617737761,118.81493085544588,1.6812607066731162
29,820.0,6.906066285213257,118.73619020363613,1.992466939830329
29,783.0,6.572580891254315,119.13128388300015,1.601530923464147
29,747.0,6.257643367292982,119.37401289187684,2.2335804339346965
29,786.0,6.598887871197832,119.11097981080334,1.3201609177435454
29,813.0,6.923729085813095,117.42227200452696,1.0581266835122327
29,809.0,6.780977159102143,119.30433933317042,1.2976872399773351
29,757.0,6.345606609254956,119.29513545575435,1.1951087964720779
29,816.0,6.853503471276032,119.06319204768295,1.4212632211642595
29,780.5,6.548819926149209,119.18177760293742,1.1076314147012714
29,755.0,6.333725801604346,119.20313945525665,1.9684629622890057
29,771.0,6.466608892147315,119.22786932982122,1.0059380063022563
29,746.5,6.23764217167521,119.67663092150676,2.0792853336835471
29,735.0,6.1761999976367035,119.00521360727383,1.7800347205988749
29,814.9375,6.843728520742328,119.07799929965735,1.7807862209544683
29,807.75,6.7634500094477135,119.42869376895992,1.6196801039899109
29,801.75,6.733703945627876,119.06522865778321,1.3397748693370866
29,788.9375,6.614599487409482,119.2721496595067,1.7126829789826419
29,777.0,6.51553576949289,119.2534317190119,1.4955276093708094
29,739.75,6.197860418458918,119.35570504247286,1.286390728692538
29,805.5,6.762923473387879,119.10529568605124,1.6464566985319831
29,744.0,6.228296327293771,119.45481732133193,1.2077148309929604
29,741.0,6.215455390838629,119.21893946696309,1.2336359622638977
29,770.0,6.463992326194536,119.1214285449674,1.6383592725310128
29,745.5,6.23764217167521,119.51631393433796,2.0792853336835471
29,820.0,6.88128366078157,119.16381309397514,1.8383839373987203
29,814.46875,6.843728520742328,119.00950593400451,1.7807862209544683
29,803.0,6.76868686906492,118.6345321527531,1.6518418374696007
29,785.0,6.590485908425593,119.1110960417074,1.2834354477276848
29,821.0,6.901413345214875,118.9611401220076,1.8670617516076309
29,810.0,6.823966665383965,118.69929026894266,1.6633246467116474
29,769.0,6.524539534132112,117.86272364158364,0.71618075920106805
29,820.25,6.901413345214875,118.85246672969151,1.8670617516076309
29,816.53125,6.8587584220794255,119.04942553034921,1.5786035687897704
29,791.75,6.656219869588154,118.94889524570178,1.6631487451934721
29,767.0,6.321500238193902,121.33195777892391,1.4253917270708547
29,764.0,6.403691449563446,119.30618550525003,1.8981011529380993
29,748.5,6.261737267200951,119.53551675198051,1.2078360340448264
29,745.0,6.251317724213166,119.17487366134007,1.5191320203880747
29,685.0,5.7101444689656216,119.96193856791965,1.8128138618743659
29,814.0,6.844729959532421,118.9236105460041,2.1673806414266346
29,788.75,6.610543731271203,119.31696272862018,1.5763010054891455
29,785.0,6.575526070613437,119.3820831322119,1.0996822574802854
29,740.0,6.190277664936463,119.54229520132444,1.4396882119167784
29,684.5,5.737148273312254,119.31014632899046,1.8035823362035091
29,825.625,6.937107762915671,119.01573800159467,1.8690995741717054
29,809.0,6.789903611211434,119.14749403278505,1.2210389944760445
29,686.0,5.7101444689656216,120.13706548553704,1.8128138618743659
29,732.5,6.114692421462118,119.79343350598947,1.026203557006675
29,796.0,6.662322274064797,119.47785880888448,1.168893938303621
29,780.0,6.546653274154321,119.14484658586998,1.3836605301585472
29,763.0,6.403691449563446,119.15002557657824,1.8981011529380993
29,746.0,6.251317724213166,119.334839934711,1.5191320203880747
29,696.0,5.750441623844241,121.03418233375882,1.3266153919632353
29,694.0,5.805646900355827,119.53878902925786,1.3049065026120523
29,689.0,5.686067977337671,121.17336668257761,1.245649831220816
29,806.0,6.759101303850061,119.24662226040216,1.4931862091559454
29,800.0,6.70785333306007,119.2631920046836,1.7692053714618214
29,789.0,6.610543731271203,119.35478110032498,1.5763010054891455
29,781.0,6.553628757386015,119.17061965400528,1.4196092763914576
29,771.75,6.488149878625466,118.94762211681484,1.9726526631661221
29,698.5,5.775749969797333,120.9366755231113,1.6002869398360295
29,825.0,6.937107762915671,118.9256428176419,1.8690995741717054
29,774.0,6.485808724288377,119.33746937394045,2.0607980956598153
29,770.25,6.454737957674871,119.330948064925,1.6415763537773376
29,733.5,6.146467424670032,119.33684006132634,1.5224161176303153
29,701.0,5.897883802839552,118.85619036144823,1.7350567754755735
29,705.0,5.834342472300898,120.836238761618,1.3521628800732062
29,702.0,5.886929912843524,119.24721550845128,1.2933425583227733
29,762.5,6.396254015697284,119.21040004488884,1.73320991459549
29,705.0,5.884183970595124,119.81270530001741,1.7779763298727875
29,704.5,5.834342472300898,120.75053930150338,1.3521628800732062
29,817.0,6.853510747480228,119.20897626087176,1.3825706553958059
29,783.0,6.516730764054335,120.15227087774643,1.7733849264420538
29,774.0,6.485808724288377,119.33746937394045,2.0607980956598153
29,740.0,6.192419773987778,119.500942605423,1.3118188511561881
29,709.0,5.928686397635921,119.58804234994037,1.8297103588350641
29,770.0,6.454737957674871,119.29221682569587,1.6415763537773376
29,799.5,6.724029022498577,118.9019258133592,1.4043099919347199
29,783.0,6.562675945374956,119.3110868976883,2.1542427109275937
29,738.0,6.1751509479637745,119.51124858629599,1.2876549153079124
29,818.0,6.88107692547101,118.87674107698017,1.6159727816504812
29,817.0,6.858865344660309,119.11591188126214,1.6628127353346434
29,740.0,6.202415396495949,119.3083585498099,1.0795404582994566
29,688.0,5.611123624799244,122.61358793794449,1.643915934027455
29,769.0,6.442857113067404,119.35698503080474,0.99973563713019686
29,798.0,6.6980648056125744,119.1388890909691,1.609299205566985
29,799.0,6.6955636615315495,119.33274633628619,1.8071757900942462
29,783.5,6.562675945374956,119.38727533121173,2.1542427109275937
29,742.0,6.1966946834083725,119.74125528351466,1.6826712792647345
29,736.0,6.1594969254912595,119.49027800534202,1.7934226182092532
29,731.5,6.131629786262822,119.29944003449745,1.7908336511830159
29,708.5,5.920009418215532,119.67886365518032,1.7474034357383743
29,702.0,6.101309415318692,115.05726922117294,2.1118590370993675
29,699.0,5.80020295592321,120.51302433929077,2.1728783447955538
29,695.0,5.702078459260325,121.88538003564328,1.8536425917899519
29,691.0,5.581014984164747,123.81260433104084,2.0842662007808332
29,746.0,6.248578433007559,119.38715469414954,1.2041593465156595
29,732.0,6.124054160655241,119.52866202634627,1.554281711851986
29,688.0,5.769967590655855,119.23810475368668,0.88575503553283308
29,741.0,6.209196886993344,119.33910511876385,1.0633032612791493
29,734.0,6.148591914658523,119.37692567465903,1.3420646666629112
29,806.75,6.766273634944338,119.23106328918615,1.2568160092226381
29,804.5,6.753124166858463,119.13004708963489,1.3328664733003444
29,797.5,6.6980648056125744,119.06424066422036,1.609299205566985
29,802.5,6.73532993120152,119.14783807136253,1.2683988929375067
29,783.0,6.570501991866159,119.16897688628684,1.1630430674884416
29,808.0,6.7889944154913024,119.01615328424558,1.1432758057765426
29,736.0,6.1671723777593215,119.34156448330151,1.4307547085027381
29,810.0,6.820217770841888,118.764536150583,1.2930621768562722
29,806.0,6.777850239136042,118.91676144540178,1.4635356817524821
29,699.0,5.859461490882647,119.29423908453835,2.2684127173313162
29,814.0,6.835096612521548,119.09122081885332,1.9181271719465203
29,705.0,5.892940394988662,119.6346734814304,1.5849814640473685
29,700.0,5.864323404993578,119.36585888219216,1.6084333216749607
29,815.0,6.842810686513981,119.10310504515736,1.7907917423282183
29,787.0,6.582572074128327,119.55812881915395,1.1621068293337198
29,781.0,6.540082350392839,119.41745656353825,1.2626367872392343
29,708.0,5.901336189611088,119.97282941554612,1.8798030478240164
29,700.0,5.864323404993578,119.36585888219216,1.6084333216749607
29,738.0,6.174687787948014,119.5202130608864,1.532060637240662
