ImageId,Depth,Distance,Scaling,Error
3,767.0,6.36646327214139,120.4750529789856,1.4021113282278779
3,766.0,6.353713796752759,120.55941210186167,1.2004350353137785
3,758.0,6.243083877871797,121.41435464077,1.3027007361839757
3,757.0,6.290698698451014,120.33639445907644,1.1321926587090549
3,760.0,6.291391958992996,120.79997637305785,1.7614380930167726
3,773.5,6.426784679790127,120.35567372163142,1.2996286559601018
3,760.0,6.287091949445594,120.88259661400657,2.2331480628468676
3,768.0,6.382753156490049,120.32425211667315,1.8377966111899833
3,758.0,6.27368054088548,120.82221832306021,1.8856148571996116
3,761.0,6.287091949445594,121.0416526621829,2.2331480628468676
3,753.0,6.282116906902109,119.86405397401714,1.3519576760215004
3,762.0,6.336145367114927,120.2623923300178,1.4028299530686987
3,752.0,6.237939368179569,120.55263054271362,1.415669733720867
3,768.75,6.3104837348207266,121.8210888902385,1.4355907088227846
3,775.0,6.436524136005305,120.40660201438904,1.1907817745773082
3,759.0,6.322702101915727,120.04361232992919,1.3845880367227594
3,766.0,6.361527262715182,120.41133651812117,1.6973378439660076
3,755.0,6.244704184202568,120.90244433194259,1.3546601991482798
3,766.0,6.34903194283733,120.6483140889162,1.0525722361880261
3,777.0,6.450388347977496,120.45786363291235,1.4062053856555141
3,778.0,6.442131936920346,120.76747381425443,1.2493854805759002
3,759.0,6.284699599393339,120.7694955019435,1.7176214303177693
3,782.5,6.4900099774783175,120.569922498646,1.4737757278291264
3,758.0,6.287191938289707,120.56256711103325,1.4933867510068297
3,785.0,6.555736406714086,119.74245932097557,1.5270370037018473
3,751.0,6.644551427208171,113.02493602875857,2.1540187175013914
3,766.5,6.387073361569442,120.00801566050188,1.7080533212075455
3,763.5,6.303949003537612,121.11455844131093,1.4496618799990002
3,789.0,6.574781983551786,120.00397913936176,1.1284276323146685
3,794.0,6.584533548309498,120.58561083705773,1.1517877657423332
3,766.0,6.33585649428154,120.89920292408095,1.8803437668340546
3,793.0,6.616381030257676,119.85404050545083,2.0121841863403187
3,767.0,6.373144648171998,120.34875125892486,1.0511366806536666
3,793.0,6.616381030257676,119.85404050545083,2.0121841863403187
3,790.0,6.598210875621469,119.72942588404193,1.9089983180135155
3,766.0,6.33585649428154,120.89920292408095,1.8803437668340546
3,755.0,6.192002327619172,121.93147871284762,0.095649847132528582
3,790.0,6.5944207140165085,119.79824070381905,1.2684862892811397
3,790.5,6.487103073994305,121.85716659397325,1.6813571526579461
3,759.0,6.293225408420347,120.60588183993166,1.4635684566901137
3,767.0,6.353430577323239,120.72218160966267,1.1990230942733553
3,792.0,6.587602604234581,120.2258313959154,0.97173471893780727
3,792.0,6.55918882658769,120.74663818026184,1.3937621277037238
3,757.0,6.2779944560617675,120.5799089658438,1.490142777213495
3,787.0,6.654371635319828,118.2681165300102,1.4296097395465639
3,750.75,6.234438109243344,120.41983364738485,1.1039618235302453
3,789.0,6.556387746504678,120.34065563322264,1.5318994132162085
3,760.25,6.2778847339307315,121.09970670391547,1.4721151457300352
3,754.0,6.304930389461509,119.58894919130069,1.1818803276767138
3,761.0,6.314135546590926,120.5232283001705,1.4768437970298467
3,790.0,6.541182217271743,120.77327519084166,1.2041240130394049
3,790.0,6.576054202465286,120.13282976041137,1.1276575382388259
3,758.0,6.271336647581135,120.86737526558423,1.2249828813255474
3,769.0,6.393511472625453,120.27819192826368,1.5241840162076281
3,786.0,6.499969892097772,120.92363703954479,1.5689611634623035
3,756.0,6.259755877620276,120.77148291083242,1.3808415732296533
3,762.0,6.3075753207931715,120.80711862259288,1.5132318085557372
3,769.0,6.393511472625453,120.27819192826368,1.5241840162076281
3,759.75,6.325583043275195,120.10750547456642,1.0215288612456956
3,786.0,6.529839473709214,120.37049351130834,1.1015341996437986
3,791.0,6.597278448493409,119.89792551209312,1.0854609228186021
3,760.0,6.288238167688856,120.86056216908942,1.4012200951858476
3,790.0,6.527586135416354,121.02482964012405,1.6757499907951889
3,756.0,6.291554339491032,120.16108567237744,1.1493605338368931
3,765.0,6.325836734450679,120.93261842086268,1.099447189508419
3,751.0,6.226575756449604,120.61203932548321,1.7478380527296566
3,789.0,6.563649893869334,120.2075084377904,1.0082067627932441
3,757.0,6.2690593540357895,120.7517678888574,0.9135386307189286
3,756.0,6.2690593540357895,120.59225432493554,0.9135386307189286
3,756.125,6.291068364286715,120.1902373676923,0.98675263088556209
3,772.0,6.401828481572775,120.59054725101574,1.7775228508782244
3,790.0,6.495051090929076,121.63106786077574,1.6083659885926054
3,790.0,6.612893092718922,119.46359769067244,1.3607932394068325
3,751.5,6.226575756449604,120.69234028375584,1.7478380527296566
3,754.0,6.2417891354117,120.79869788011786,0.84825700261625459
3,760.0,6.295002318304414,120.73069421914197,1.1358520806777159
3,772.0,6.401828481572775,120.59054725101574,1.7775228508782244
3,766.0,6.3226609217864915,121.15152298623723,1.6054124743455211
3,790.0,6.577718728029514,120.10242952979841,1.2118514844994173
3,793.0,6.587389393869927,120.38152788386057,1.5362385931378719
3,752.0,6.289845787082503,119.55778018348038,1.1645281441694284
3,767.0,6.350617861369412,120.77564998291496,1.2045399175817213
3,790.0,6.53045978545695,120.97157412396838,1.1659395521556704
3,752.0,6.396685256189414,117.56088816037446,1.7261880889542811
3,773.0,6.4401656124225415,120.02796923559661,0.94387879012133125
3,786.0,6.453517899352259,121.79403733874992,1.6760032746256668
3,791.0,6.572893275254854,120.342742058189,1.663629189756314
3,773.0,6.448754127660457,119.8681147858302,1.941657146073108
3,788.0,6.6295335820548456,118.86205722420624,1.8933647552298449
3,788.0,6.543334150154692,120.42790142107762,0.98157549447488301
3,789.0,6.562044948508396,120.2369087976677,1.0470361753010167
3,792.0,6.57468662054446,120.46201525790947,1.9106038038916389
3,792.0,6.572893275254854,120.49488206079101,1.663629189756314
3,774.0,6.424352944563093,120.47905939773023,0.77977524290611266
3,789.0,6.55226034185224,120.41646070750598,1.3009314621683756
3,759.0,6.322245039746942,120.0522907967484,1.2882520397356152
3,776.0,6.430568918632764,120.67361532375729,1.5999217177548948
3,756.0,6.285751279185713,120.27201943280453,0.94904757897683312
3,756.0,6.308074724784542,119.84639259735812,1.7245013526868629
3,757.0,6.308074724784542,120.00491957169325,1.7245013526868629
3,762.0,6.296019007945549,121.02885951239334,0.68563066044644283
3,787.5,6.312175577351878,124.75888706669606,1.9274172711499358
3,755.0,6.310614445455137,119.6396969781201,1.5947422781881575
3,755.0,6.310614445455137,119.6396969781201,1.5947422781881575
3,756.0,6.302953433318997,119.94377048759299,1.7585017285581555
3,790.0,6.562630012894591,120.37856750232264,0.93009933066570949
3,789.0,6.564817926077831,120.18612075527741,1.2120247481243911
3,759.5,6.293363351877755,120.68268706801865,0.90845233499803901
3,788.0,6.540762444172337,120.4752514291494,1.5473084432086188
3,773.0,6.40569983935559,120.67377794551226,0.85668604381479907
3,787.0,6.540762444172337,120.3223640542393,1.5473084432086188
3,758.0,6.312030295836316,120.08814350907173,1.4130157340861771
3,793.0,6.540824616601482,121.2385358854082,1.6907768288420819
3,775.0,6.417470132446949,120.76409924863903,1.5218563752148342
3,789.0,6.552058190360432,120.42017593201453,1.0364143970313127
3,761.0,6.3232907754750745,120.34872774656253,1.262200261985629
3,775.0,6.372467237777203,121.61694538116289,1.2434184111672071
3,788.5,6.577175512303504,119.88428749164488,1.0841561957755581
3,753.0,6.247896024865623,120.52057156572083,1.9278177784804309
3,760.0,6.554108389357359,115.95780155758443,1.9111008658517563
3,785.0,6.526805954077906,120.2732248397146,1.389731945777902
3,791.0,6.5835938929214475,120.14714346984067,1.4905430160445421
4,910.0,7.385963608946487,123.20667257251756,0.95473526157784749
4,891.80078125,7.547443348537266,118.1593209868658,1.9844400406588163
4,852.0,7.374545084821525,115.53255017093974,2.2813106037768294
4,851.0,7.086119366261451,120.0939408460709,0.76841363042951771
4,922.0,7.675284116719963,120.12584628515579,1.7501173311725964
4,868.3984375,7.090824825874275,122.4679016651535,1.778016281017361
4,917.0,7.768126007123281,118.04648883902266,1.2993544099577532
4,900.0,7.608598652781314,118.28722226937363,1.6068138160174494
4,908.0,7.094428016539993,127.9877670029329,1.1332519124841334
4,867.0,7.095099798776369,122.1970126691557,1.4613447475422905
4,925.0,7.1250795351123575,129.8231122111135,2.3145683184649375
4,906.0,6.043501065127421,149.9131033876798,2.0571843387503175
4,849.0,6.995710910051001,121.36007489677851,1.6302264303047362
4,924.0,7.663676595759641,120.56876206274868,1.847608197658839
4,879.203125,7.256617394271515,121.1588095707039,1.2118672706198697
4,844.40625,7.04362757446831,119.88229659682713,1.9319974019069484
4,868.796875,7.203726308502896,120.60381499704096,2.6677668131317254
4,850.0,7.0167875296536675,121.13805589920065,1.9716997963920313
4,845.59375,7.0778028610995785,119.4712210264404,0.27713282483279134
4,842.0,6.980141110066505,120.62793383728278,1.5771177620570684
4,861.09375,7.171345757779733,120.0742202488082,1.9759033169138758
4,905.40625,7.568550400362629,119.62743221695658,1.381476050262811
4,922.0,7.717817883804508,119.46381916250905,1.7674589012991397
4,850.0,6.990625663245707,121.59140554028035,1.4230008435628392
4,851.0,7.118059079112571,119.55506276945606,2.189225718396334
4,926.0,7.5467849451462765,122.70125712215477,0.20834873659637509
4,839.0,6.963698858011339,120.48194746887687,1.081580839847287
4,845.0,6.953793581923222,121.51640540447234,1.7489884802812909
4,865.0,6.92250197715928,124.95482166044272,2.2238224029105171
4,850.0,6.932419746046209,122.61231015112486,1.876625043367057
4,908.0,7.530709945496151,120.57296145671398,2.0191128456274305
4,841.0,6.942010259097237,121.14646458464995,1.8434879925229923
4,853.0,6.2756556789279845,135.92205239432616,0.79739445929270703
4,865.0,7.085152082324228,122.0862996234011,1.5574944328895246
4,876.0,6.883998016565558,127.25163457223633,0.099012115180358504
4,902.5,6.939340244953028,130.05559147447582,0.48805037808722862
4,922.40625,7.494308026518494,123.080909769932,2.1860856146880572
4,842.5,6.945135052309069,121.30793622506903,1.3503415307107618
4,844.0,6.878132299011059,122.70772984714915,1.3280517335473045
4,865.0,7.085152082324228,122.0862996234011,1.5574944328895246
4,850.40625,7.135127546599367,119.18585119130874,1.0798757975464603
4,836.0,6.979995591792683,119.77084928004787,0.76337625134029363
4,912.5,7.648544575175841,119.30374348102971,1.759204560076105
4,890.1875,7.437027314827373,119.6966828702125,1.9340237346807074
4,840.0,6.984307821266546,120.26961318089114,1.4859126761255235
4,915.0,7.694341973493297,118.91855120972511,1.1765125381935799
4,849.0,6.965092234969255,121.89357604447396,2.0672116780553687
4,834.8125,6.78355589226902,123.06414412408785,2.1671077839587314
4,894.59375,7.428557500830456,120.42630751663312,1.1986048291983047
4,846.1875,7.015999323131064,120.6082642012525,0.33290363844148624
4,898.0,7.474895392521752,120.13546047726672,1.939697486073912
4,845.0,7.019700476632775,120.3755064497184,1.9619625340445404
4,883.0,7.347623274708839,120.17491466109362,0.9003345824396688
4,897.0,7.466507229589057,120.13649386761114,1.4739978374265299
4,879.0,7.2209947084895685,121.72838168217719,2.5290033555352331
4,897.0,7.401071547617287,121.1986661970295,1.6770343565257377
4,837.0,6.580526197175816,127.19347585900012,1.2670110455741967
4,840.0,6.926854170585368,121.26716967234985,1.9618360199355389
4,852.09375,7.05230714285282,120.82482125917569,1.7232273331423162
4,918.0,7.5820398136460385,121.07559740688748,1.757145116974387
4,842.0,6.93014244023239,121.49822420847168,1.5537226884900337
4,840.625,6.926854170585368,121.3573982212132,1.9618360199355389
4,856.8125,7.080942375229438,121.00260877666547,1.8030596434101287
4,839.0,6.866973135877174,122.17901299432239,1.2543373332128518
4,850.0,7.05230714285282,120.52793260166423,1.7232273331423162
4,832.0,6.986406737385809,119.08839998504293,1.3769885757340488
4,841.0,6.258522737383965,134.37675874794925,0.17965415678833538
4,831.3125,6.896758466171846,120.53669909966167,2.3188610087773185
4,835.625,6.9172801095604495,120.80253896977129,2.0441258032079164
4,846.625,6.950729241966711,121.80376627078158,1.7172274289337148
4,912.0,7.5855310567505665,120.22889276662929,1.69894569335007
4,857.0,7.028956230194163,121.92421917760709,1.0378286151469622
4,883.625,7.243529035850794,121.98819051136904,1.9818098766838681
4,918.0,7.614039639671219,120.56674819723425,1.3867076178116053
4,867.0,7.034834346370024,123.24384019751255,1.7654757076608576
4,834.0,6.916885691018152,120.57449512039527,1.3822568206622483
4,838.203125,6.8565097290623065,122.24924314584649,2.6260804857261513
4,878.1875,7.217901803135387,121.66797553528974,1.5648926715289759
4,913.0,7.648696862695886,119.36673872550375,1.7052969233535338
4,841.46875,6.952405807464706,121.03274367220138,0.90214287533431492
4,879.0,7.3143770327229385,120.1742808810025,1.7420075217822335
4,844.0,6.664050554649551,126.64969947011218,0.53298360464103334
4,866.0,7.1049833947582,121.88628064055766,1.4070517596019789
4,830.0,6.817098700580624,121.75267462818273,1.9158131646812775
4,856.0,7.0312386032843825,121.74241955039776,1.3292015464460951
4,902.5,7.526342177564894,119.91216698733712,1.6415202835273048
4,837.0,6.84850040809193,122.21653648600683,1.7530907794930202
4,866.0,7.071069589508517,122.47086371274028,1.120229909256508
4,837.8125,6.834139701791997,122.59224080249852,1.8329156274357257
4,838.0,6.928801549538227,120.9444366401068,1.2399771182890886
4,842.0,6.916124679410041,121.74447960817044,1.6020087212219141
4,909.0,7.573529226179252,120.02330391198329,1.7758895137783728
4,829.0,6.817098700580624,121.60598465875118,1.9158131646812775
4,838.0,6.928801549538227,120.9444366401068,1.2399771182890886
4,828.8125,6.8751278940226985,120.55230284815174,0.25914510661932644
4,838.0,7.0530467658082285,118.81390097432187,1.1970275017757142
4,832.0,6.440766696812748,129.17716774490842,0.15994907760365368
4,887.59375,7.395620140764375,120.01613564596391,1.9434854727432023
4,910.0,7.54536909650121,120.60377542325494,1.6450616488926331
4,877.0,7.2704830923297425,120.6247217499512,1.0338403683580744
4,863.0,7.133804392641128,120.97331977454094,1.5527089452839822
4,838.0,7.107274083509825,117.90737069565294,1.6146170773722814
4,841.0,6.874102900221022,122.34323695866692,0.90806915780513886
4,852.8125,7.00933923008601,121.66803060971775,1.4291399872735209
4,859.0,6.764237031285162,126.99141026948837,2.0432313480755719
4,830.0,6.813691746680772,121.8135528958038,1.6041528205419495
4,878.0,7.2943774493846405,120.36668051419093,1.208402557876288
4,827.0,6.783957548710905,121.9052439614908,1.8421616955159368
4,853.0,7.00933923008601,121.69478063476934,1.4291399872735209
4,859.0,6.764237031285162,126.99141026948837,2.0432313480755719
4,886.0,7.400186021368118,119.72672003672142,1.75984977641869
4,870.0,7.246738483698538,120.05400801437169,1.7532810546853232
4,826.25,6.816013711016046,121.22188056409192,1.7946824335330769
4,869.0,7.246738483698538,119.91601490171149,1.7532810546853232
4,883.375,7.717042283988232,114.47066991363748,1.8572255064220726
4,868.0,7.205129810793834,120.46972404295475,1.7225270742407444
4,828.0,6.791925288500625,121.90946820364509,1.6428617831044225
4,835.625,6.752878963610947,123.74351806139417,1.7716026617437794
4,837.0,6.89736443045715,121.3506997403245,1.3341791770376836
4,884.0,7.359633332261467,120.11467964374316,1.7335773912425192
4,831.0,6.888356748543274,120.63835110975299,1.7440706613167205
4,834.0,6.7493227731228576,123.56795311688951,1.1549068853559872
4,863.0,7.129850292380373,121.0404096313611,1.811987763613865
4,900.0,7.496179288521151,120.06116254158488,1.759991501581212
4,825.0,7.13150005800969,115.68393651955559,2.4763384066558096
4,911.0,7.517321338849288,121.1867843525565,1.3379139882792919
4,839.625,6.8869825038977055,121.91478626885026,1.2111400844867073
4,858.0,7.072234322732602,121.3195096268363,1.3846847958705828
4,869.0,7.046767719208056,123.31895056385677,0.11955708613294723
4,913.0,7.585010566591164,120.36898195256148,1.756296862425673
4,834.25,6.822746739408625,122.27480102424411,1.9004270843733602
